2026-02-15, 20:46:20.859873, 1860000000, 1865000000, 1666666.67, 12, -63.38, -63.44, -59.53
2026-02-15, 20:46:20.859873, 1855000000, 1860000000, 1666666.67, 12, -59.80, -62.39, -64.10
2026-02-15, 20:46:20.859873, 1865000000, 1870000000, 1666666.67, 12, -63.38, -63.44, -59.53
2026-02-15, 20:46:20.879527, 1870000000, 1875000000, 1666666.67, 12, -70.71, -67.63, -63.44
2026-02-15, 20:46:20.879527, 1880000000, 1885000000, 1666666.67, 12, -67.69, -66.22, -70.71
2026-02-15, 20:46:20.879527, 1875000000, 1880000000, 1666666.67, 12, -59.80, -62.39, -64.10
2026-02-15, 20:46:20.879527, 1885000000, 1890000000, 1666666.67, 12, -63.38, -63.44, -59.53
2026-02-15, 20:46:20.879527, 1890000000, 1895000000, 1666666.67, 12, -59.83, -60.98, -67.65
2026-02-15, 20:46:20.879527, 1900000000, 1905000000, 1666666.67, 12, -67.65, -60.98, -59.83
2026-02-15, 20:46:20.879527, 1895000000, 1900000000, 1666666.67, 12, -59.83, -60.98, -67.65
2026-02-15, 20:46:20.879527, 1905000000, 1910000000, 1666666.67, 12, -67.65, -60.98, -59.83
2026-02-15, 20:46:20.879527, 1910000000, 1915000000, 1666666.67, 12, -65.15, -73.29, -62.44
2026-02-15, 20:46:20.879527, 1920000000, 1925000000, 1666666.67, 12, -60.64, -76.86, -64.90
2026-02-15, 20:46:20.879527, 1915000000, 1920000000, 1666666.67, 12, -61.09, -68.40, -64.26
2026-02-15, 20:46:20.879527, 1925000000, 1930000000, 1666666.67, 12, -67.91, -70.61, -60.73
2026-02-15, 20:46:20.879527, 1930000000, 1935000000, 1666666.67, 12, -68.36, -67.16, -79.85
2026-02-15, 20:46:20.879527, 1940000000, 1945000000, 1666666.67, 12, -72.37, -65.83, -68.73
2026-02-15, 20:46:20.879527, 1935000000, 1940000000, 1666666.67, 12, -61.81, -60.35, -66.41
2026-02-15, 20:46:20.879527, 1945000000, 1950000000, 1666666.67, 12, -60.08, -73.22, -64.99
2026-02-15, 20:46:20.879527, 1950000000, 1955000000, 1666666.67, 12, -66.11, -65.99, -66.92
2026-02-15, 20:46:20.879527, 1960000000, 1965000000, 1666666.67, 12, -67.44, -65.51, -65.89
2026-02-15, 20:46:20.879527, 1955000000, 1960000000, 1666666.67, 12, -63.13, -65.70, -60.11
2026-02-15, 20:46:20.879527, 1965000000, 1970000000, 1666666.67, 12, -63.25, -62.97, -64.45
2026-02-15, 20:46:20.879527, 1970000000, 1975000000, 1666666.67, 12, -65.16, -71.97, -71.57
2026-02-15, 20:46:20.879527, 1980000000, 1985000000, 1666666.67, 12, -67.77, -69.61, -65.53
2026-02-15, 20:46:20.879527, 1975000000, 1980000000, 1666666.67, 12, -66.31, -64.24, -57.91
2026-02-15, 20:46:20.879527, 1985000000, 1990000000, 1666666.67, 12, -58.44, -63.11, -66.79
2026-02-15, 20:46:20.879527, 1990000000, 1995000000, 1666666.67, 12, -72.42, -74.99, -72.71
2026-02-15, 20:46:20.879527, 2000000000, 2005000000, 1666666.67, 12, -69.85, -80.80, -73.51
2026-02-15, 20:46:20.879527, 1995000000, 2000000000, 1666666.67, 12, -61.35, -58.87, -61.31
2026-02-15, 20:46:20.879527, 2005000000, 2010000000, 1666666.67, 12, -59.51, -59.54, -60.97
2026-02-15, 20:46:20.879527, 2010000000, 2015000000, 1666666.67, 12, -62.51, -75.00, -60.41
2026-02-15, 20:46:20.879527, 2020000000, 2025000000, 1666666.67, 12, -70.39, -59.55, -57.67
2026-02-15, 20:46:20.879527, 2015000000, 2020000000, 1666666.67, 12, -66.91, -62.04, -64.47
2026-02-15, 20:46:20.879527, 2025000000, 2030000000, 1666666.67, 12, -61.32, -62.18, -67.48
2026-02-15, 20:46:20.899199, 2030000000, 2035000000, 1666666.67, 12, -63.29, -65.70, -59.60
2026-02-15, 20:46:20.899199, 2040000000, 2045000000, 1666666.67, 12, -60.32, -64.59, -63.70
2026-02-15, 20:46:20.899199, 2035000000, 2040000000, 1666666.67, 12, -73.45, -63.19, -59.13
2026-02-15, 20:46:20.899199, 2045000000, 2050000000, 1666666.67, 12, -57.52, -64.19, -72.01
2026-02-15, 20:46:20.899199, 2050000000, 2055000000, 1666666.67, 12, -68.91, -66.99, -71.22
2026-02-15, 20:46:20.899199, 2060000000, 2065000000, 1666666.67, 12, -82.92, -67.94, -68.14
2026-02-15, 20:46:20.899199, 2055000000, 2060000000, 1666666.67, 12, -64.96, -62.61, -66.93
2026-02-15, 20:46:20.899199, 2065000000, 2070000000, 1666666.67, 12, -73.93, -62.01, -65.50
2026-02-15, 20:46:20.899199, 2070000000, 2075000000, 1666666.67, 12, -93.89, -80.54, -67.93
2026-02-15, 20:46:20.899199, 2080000000, 2085000000, 1666666.67, 12, -67.25, -78.18, -93.89
2026-02-15, 20:46:20.899199, 2075000000, 2080000000, 1666666.67, 12, -57.50, -60.18, -57.89
2026-02-15, 20:46:20.899199, 2085000000, 2090000000, 1666666.67, 12, -78.57, -64.05, -71.28
2026-02-15, 20:46:20.899199, 2090000000, 2095000000, 1666666.67, 12, -63.08, -62.56, -59.96
2026-02-15, 20:46:20.899199, 2100000000, 2105000000, 1666666.67, 12, -58.51, -63.63, -62.62
2026-02-15, 20:46:20.899199, 2095000000, 2100000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 20:46:20.899199, 2105000000, 2110000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 20:46:20.899199, 2110000000, 2115000000, 1666666.67, 12, -59.80, -62.39, -64.10
2026-02-15, 20:46:20.899199, 2120000000, 2125000000, 1666666.67, 12, -63.38, -63.44, -59.53
2026-02-15, 20:46:20.899199, 2115000000, 2120000000, 1666666.67, 12, -67.79, -63.53, -64.80
2026-02-15, 20:46:20.899199, 2125000000, 2130000000, 1666666.67, 12, -62.10, -64.27, -67.27
2026-02-15, 20:46:20.899199, 2130000000, 2135000000, 1666666.67, 12, -65.94, -61.46, -67.52
2026-02-15, 20:46:20.899199, 2140000000, 2145000000, 1666666.67, 12, -69.90, -58.65, -66.83
2026-02-15, 20:46:20.899199, 2135000000, 2140000000, 1666666.67, 12, -64.46, -62.20, -61.61
2026-02-15, 20:46:20.899199, 2145000000, 2150000000, 1666666.67, 12, -60.42, -63.00, -64.11
2026-02-15, 20:46:20.899199, 2150000000, 2155000000, 1666666.67, 12, -67.33, -63.64, -70.97
2026-02-15, 20:46:20.899199, 2160000000, 2165000000, 1666666.67, 12, -70.97, -63.64, -67.33
2026-02-15, 20:46:20.899199, 2155000000, 2160000000, 1666666.67, 12, -67.48, -59.70, -72.66
2026-02-15, 20:46:20.899199, 2165000000, 2170000000, 1666666.67, 12, -66.21, -60.18, -66.91
2026-02-15, 20:46:20.899199, 2170000000, 2175000000, 1666666.67, 12, -63.42, -65.25, -60.62
2026-02-15, 20:46:20.899199, 2180000000, 2185000000, 1666666.67, 12, -61.56, -64.24, -63.85
2026-02-15, 20:46:20.899199, 2175000000, 2180000000, 1666666.67, 12, -63.00, -62.65, -61.08
2026-02-15, 20:46:20.899199, 2185000000, 2190000000, 1666666.67, 12, -64.03, -66.25, -63.68
2026-02-15, 20:46:20.918850, 2190000000, 2195000000, 1666666.67, 12, -65.92, -72.90, -61.89
2026-02-15, 20:46:20.918850, 2200000000, 2205000000, 1666666.67, 12, -64.18, -70.76, -66.23
2026-02-15, 20:46:20.918850, 2195000000, 2200000000, 1666666.67, 12, -75.54, -79.97, -70.62
2026-02-15, 20:46:20.918850, 2205000000, 2210000000, 1666666.67, 12, -80.11, -75.67, -73.91
2026-02-15, 20:46:20.918850, 2210000000, 2215000000, 1666666.67, 12, -74.08, -79.76, -72.17
2026-02-15, 20:46:20.918850, 2220000000, 2225000000, 1666666.67, 12, -79.67, -74.69, -72.86
2026-02-15, 20:46:20.918850, 2215000000, 2220000000, 1666666.67, 12, -64.94, -71.20, -66.57
2026-02-15, 20:46:20.918850, 2225000000, 2230000000, 1666666.67, 12, -71.37, -72.71, -64.46
2026-02-15, 20:46:20.918850, 2230000000, 2235000000, 1666666.67, 12, -66.15, -69.37, -63.96
2026-02-15, 20:46:20.918850, 2240000000, 2245000000, 1666666.67, 12, -68.48, -68.18, -66.39
2026-02-15, 20:46:20.918850, 2235000000, 2240000000, 1666666.67, 12, -67.78, -67.68, -81.82
2026-02-15, 20:46:20.918850, 2245000000, 2250000000, 1666666.67, 12, -69.83, -66.65, -68.48
2026-02-15, 20:46:20.918850, 2250000000, 2255000000, 1666666.67, 12, -87.32, -80.25, -70.66
2026-02-15, 20:46:20.918850, 2260000000, 2265000000, 1666666.67, 12, -70.66, -80.25, -87.32
2026-02-15, 20:46:20.918850, 2255000000, 2260000000, 1666666.67, 12, -87.32, -80.25, -70.66
2026-02-15, 20:46:20.918850, 2265000000, 2270000000, 1666666.67, 12, -70.66, -80.25, -87.32
2026-02-15, 20:46:20.918850, 2270000000, 2275000000, 1666666.67, 12, -87.32, -80.25, -70.66
2026-02-15, 20:46:20.918850, 2280000000, 2285000000, 1666666.67, 12, -70.66, -80.25, -87.32
2026-02-15, 20:46:20.918850, 2275000000, 2280000000, 1666666.67, 12, -65.16, -65.58, -62.30
2026-02-15, 20:46:20.918850, 2285000000, 2290000000, 1666666.67, 12, -65.53, -64.73, -65.16
2026-02-15, 20:46:20.918850, 2290000000, 2295000000, 1666666.67, 12, -87.32, -80.25, -70.66
2026-02-15, 20:46:20.918850, 2300000000, 2305000000, 1666666.67, 12, -70.66, -80.25, -87.32
2026-02-15, 20:46:20.918850, 2295000000, 2300000000, 1666666.67, 12, -58.16, -64.65, -68.66
2026-02-15, 20:46:20.918850, 2305000000, 2310000000, 1666666.67, 12, -69.35, -63.53, -58.39
2026-02-15, 20:46:20.918850, 2310000000, 2315000000, 1666666.67, 12, -70.16, -66.58, -67.68
2026-02-15, 20:46:20.918850, 2320000000, 2325000000, 1666666.67, 12, -63.44, -68.14, -70.16
2026-02-15, 20:46:20.918850, 2315000000, 2320000000, 1666666.67, 12, -61.24, -59.29, -59.61
2026-02-15, 20:46:20.918850, 2325000000, 2330000000, 1666666.67, 12, -59.61, -59.29, -61.24
2026-02-15, 20:46:20.918850, 2330000000, 2335000000, 1666666.67, 12, -67.20, -62.68, -61.33
2026-02-15, 20:46:20.918850, 2340000000, 2345000000, 1666666.67, 12, -64.49, -62.52, -66.67
2026-02-15, 20:46:20.918850, 2335000000, 2340000000, 1666666.67, 12, -63.42, -67.10, -63.42
2026-02-15, 20:46:20.918850, 2345000000, 2350000000, 1666666.67, 12, -65.48, -62.32, -69.01
2026-02-15, 20:46:20.938519, 2350000000, 2355000000, 1666666.67, 12, -73.44, -72.97, -78.40
2026-02-15, 20:46:20.938519, 2360000000, 2365000000, 1666666.67, 12, -67.73, -77.85, -77.02
2026-02-15, 20:46:20.938519, 2355000000, 2360000000, 1666666.67, 12, -58.16, -64.65, -68.66
2026-02-15, 20:46:20.938519, 2365000000, 2370000000, 1666666.67, 12, -69.35, -63.53, -58.39
2026-02-15, 20:46:20.938519, 2370000000, 2375000000, 1666666.67, 12, -66.01, -63.03, -63.77
2026-02-15, 20:46:20.938519, 2380000000, 2385000000, 1666666.67, 12, -60.82, -63.16, -66.47
2026-02-15, 20:46:20.938519, 2375000000, 2380000000, 1666666.67, 12, -62.85, -90.03, -56.92
2026-02-15, 20:46:20.938519, 2385000000, 2390000000, 1666666.67, 12, -69.53, -58.62, -57.78
2026-02-15, 20:46:20.938519, 2390000000, 2395000000, 1666666.67, 12, -59.25, -61.77, -69.90
2026-02-15, 20:46:20.938519, 2400000000, 2405000000, 1666666.67, 12, -71.24, -61.81, -59.25
2026-02-15, 20:46:20.938519, 2395000000, 2400000000, 1666666.67, 12, -64.23, -63.54, -61.66
2026-02-15, 20:46:20.938519, 2405000000, 2410000000, 1666666.67, 12, -60.85, -64.46, -63.76
2026-02-15, 20:46:20.938519, 2410000000, 2415000000, 1666666.67, 12, -59.89, -62.34, -66.15
2026-02-15, 20:46:20.938519, 2420000000, 2425000000, 1666666.67, 12, -65.05, -63.37, -59.61
2026-02-15, 20:46:20.938519, 2415000000, 2420000000, 1666666.67, 12, -64.84, -73.31, -70.41
2026-02-15, 20:46:20.938519, 2425000000, 2430000000, 1666666.67, 12, -65.76, -71.23, -65.37
2026-02-15, 20:46:20.938519, 2430000000, 2435000000, 1666666.67, 12, -92.64, -80.49, -69.90
2026-02-15, 20:46:20.938519, 2440000000, 2445000000, 1666666.67, 12, -71.24, -85.88, -92.64
2026-02-15, 20:46:20.938519, 2435000000, 2440000000, 1666666.67, 12, -68.70, -64.83, -63.69
2026-02-15, 20:46:20.938519, 2445000000, 2450000000, 1666666.67, 12, -44.00, -32.65, -31.87
2026-02-15, 20:46:20.938519, 2450000000, 2455000000, 1666666.67, 12, -43.46, -59.91, -59.51
2026-02-15, 20:46:20.938519, 2460000000, 2465000000, 1666666.67, 12, -67.97, -73.69, -61.09
2026-02-15, 20:46:20.938519, 2455000000, 2460000000, 1666666.67, 12, -73.74, -66.91, -57.14
2026-02-15, 20:46:20.938519, 2465000000, 2470000000, 1666666.67, 12, -66.37, -62.00, -61.48
2026-02-15, 20:46:20.938519, 2470000000, 2475000000, 1666666.67, 12, -65.99, -65.67, -61.97
2026-02-15, 20:46:20.938519, 2480000000, 2485000000, 1666666.67, 12, -59.79, -66.26, -62.88
2026-02-15, 20:46:20.938519, 2475000000, 2480000000, 1666666.67, 12, -67.11, -58.88, -68.77
2026-02-15, 20:46:20.938519, 2485000000, 2490000000, 1666666.67, 12, -59.76, -61.33, -64.97
2026-02-15, 20:46:20.938519, 2490000000, 2495000000, 1666666.67, 12, -69.39, -66.54, -62.87
2026-02-15, 20:46:20.938519, 2500000000, 2505000000, 1666666.67, 12, -59.29, -66.43, -70.42
2026-02-15, 20:46:20.938519, 2495000000, 2500000000, 1666666.67, 12, -72.86, -74.69, -79.67
2026-02-15, 20:46:20.938519, 2505000000, 2510000000, 1666666.67, 12, -72.17, -79.76, -74.08
2026-02-15, 20:46:20.958172, 2510000000, 2515000000, 1666666.67, 12, -66.67, -62.52, -64.49
2026-02-15, 20:46:20.958172, 2520000000, 2525000000, 1666666.67, 12, -61.33, -62.68, -67.20
2026-02-15, 20:46:20.958172, 2515000000, 2520000000, 1666666.67, 12, -57.22, -59.92, -63.34
2026-02-15, 20:46:20.958172, 2525000000, 2530000000, 1666666.67, 12, -67.01, -59.21, -63.07
2026-02-15, 20:46:20.958172, 2530000000, 2535000000, 1666666.67, 12, -62.96, -75.66, -62.38
2026-02-15, 20:46:20.958172, 2540000000, 2545000000, 1666666.67, 12, -63.57, -73.50, -62.51
2026-02-15, 20:46:20.958172, 2535000000, 2540000000, 1666666.67, 12, -68.21, -64.50, -66.45
2026-02-15, 20:46:20.958172, 2545000000, 2550000000, 1666666.67, 12, -64.48, -71.23, -65.65
2026-02-15, 20:46:20.958172, 2550000000, 2555000000, 1666666.67, 12, -60.88, -65.68, -71.91
2026-02-15, 20:46:20.958172, 2560000000, 2565000000, 1666666.67, 12, -66.35, -67.16, -60.66
2026-02-15, 20:46:20.958172, 2555000000, 2560000000, 1666666.67, 12, -68.52, -70.66, -57.42
2026-02-15, 20:46:20.958172, 2565000000, 2570000000, 1666666.67, 12, -61.71, -63.69, -62.59
2026-02-15, 20:46:20.958172, 2570000000, 2575000000, 1666666.67, 12, -67.78, -67.68, -81.82
2026-02-15, 20:46:20.958172, 2580000000, 2585000000, 1666666.67, 12, -69.83, -66.65, -68.48
2026-02-15, 20:46:20.958172, 2575000000, 2580000000, 1666666.67, 12, -70.42, -67.09, -71.00
2026-02-15, 20:46:20.958172, 2585000000, 2590000000, 1666666.67, 12, -72.30, -68.77, -69.87
2026-02-15, 20:46:20.958172, 2590000000, 2595000000, 1666666.67, 12, -68.11, -59.51, -59.93
2026-02-15, 20:46:20.958172, 2600000000, 2605000000, 1666666.67, 12, -58.27, -60.25, -67.34
2026-02-15, 20:46:20.958172, 2595000000, 2600000000, 1666666.67, 12, -58.44, -65.05, -62.96
2026-02-15, 20:46:20.958172, 2605000000, 2610000000, 1666666.67, 12, -60.15, -59.86, -65.07
2026-02-15, 20:46:20.958172, 2610000000, 2615000000, 1666666.67, 12, -72.05, -68.73, -65.98
2026-02-15, 20:46:20.958172, 2620000000, 2625000000, 1666666.67, 12, -65.69, -69.98, -73.51
2026-02-15, 20:46:20.958172, 2615000000, 2620000000, 1666666.67, 12, -92.64, -80.49, -69.90
2026-02-15, 20:46:20.958172, 2625000000, 2630000000, 1666666.67, 12, -71.24, -85.88, -92.64
2026-02-15, 20:46:20.958172, 2630000000, 2635000000, 1666666.67, 12, -67.62, -60.63, -57.97
2026-02-15, 20:46:20.958172, 2640000000, 2645000000, 1666666.67, 12, -59.60, -59.86, -68.44
2026-02-15, 20:46:20.958172, 2635000000, 2640000000, 1666666.67, 12, -65.16, -65.58, -62.30
2026-02-15, 20:46:20.958172, 2645000000, 2650000000, 1666666.67, 12, -65.53, -64.73, -65.16
2026-02-15, 20:46:20.958172, 2650000000, 2655000000, 1666666.67, 12, -74.98, -72.65, -74.21
2026-02-15, 20:46:20.958172, 2660000000, 2665000000, 1666666.67, 12, -79.65, -73.20, -74.98
2026-02-15, 20:46:20.958172, 2655000000, 2660000000, 1666666.67, 12, -64.68, -61.91, -62.99
2026-02-15, 20:46:20.958172, 2665000000, 2670000000, 1666666.67, 12, -61.43, -62.65, -64.31
2026-02-15, 20:46:20.977853, 2670000000, 2675000000, 1666666.67, 12, -66.01, -64.78, -62.86
2026-02-15, 20:46:20.977853, 2680000000, 2685000000, 1666666.67, 12, -66.29, -63.99, -66.01
2026-02-15, 20:46:20.977853, 2675000000, 2680000000, 1666666.67, 12, -87.32, -80.25, -70.66
2026-02-15, 20:46:20.977853, 2685000000, 2690000000, 1666666.67, 12, -70.66, -80.25, -87.32
2026-02-15, 20:46:20.977853, 2690000000, 2695000000, 1666666.67, 12, -61.36, -66.58, -62.75
2026-02-15, 20:46:20.977853, 2700000000, 2705000000, 1666666.67, 12, -64.97, -67.90, -60.98
2026-02-15, 20:46:20.977853, 2695000000, 2700000000, 1666666.67, 12, -65.17, -65.21, -72.82
2026-02-15, 20:46:20.977853, 2705000000, 2710000000, 1666666.67, 12, -79.44, -72.99, -73.65
2026-02-15, 20:46:20.977853, 750000000, 755000000, 1666666.67, 12, -60.52, -66.81, -65.32
2026-02-15, 20:46:20.977853, 760000000, 765000000, 1666666.67, 12, -68.99, -65.43, -60.73
2026-02-15, 20:46:20.977853, 755000000, 760000000, 1666666.67, 12, -60.03, -64.02, -62.15
2026-02-15, 20:46:20.977853, 765000000, 770000000, 1666666.67, 12, -57.97, -62.77, -69.19
2026-02-15, 20:46:20.977853, 770000000, 775000000, 1666666.67, 12, -67.33, -63.64, -70.97
2026-02-15, 20:46:20.977853, 780000000, 785000000, 1666666.67, 12, -70.97, -63.64, -67.33
2026-02-15, 20:46:20.977853, 775000000, 780000000, 1666666.67, 12, -61.79, -65.54, -65.14
2026-02-15, 20:46:20.977853, 785000000, 790000000, 1666666.67, 12, -59.03, -66.98, -70.17
2026-02-15, 20:46:20.977853, 790000000, 795000000, 1666666.67, 12, -75.63, -64.43, -59.42
2026-02-15, 20:46:20.977853, 800000000, 805000000, 1666666.67, 12, -55.64, -57.74, -59.30
2026-02-15, 20:46:20.977853, 795000000, 800000000, 1666666.67, 12, -63.29, -65.70, -59.60
2026-02-15, 20:46:20.977853, 805000000, 810000000, 1666666.67, 12, -60.32, -64.59, -63.70
2026-02-15, 20:46:20.977853, 810000000, 815000000, 1666666.67, 12, -68.36, -67.16, -79.85
2026-02-15, 20:46:20.977853, 820000000, 825000000, 1666666.67, 12, -72.37, -65.83, -68.73
2026-02-15, 20:46:20.977853, 815000000, 820000000, 1666666.67, 12, -65.08, -77.82, -59.92
2026-02-15, 20:46:20.977853, 825000000, 830000000, 1666666.67, 12, -60.45, -83.63, -64.52
2026-02-15, 20:46:20.977853, 830000000, 835000000, 1666666.67, 12, -72.43, -63.35, -76.55
2026-02-15, 20:46:20.977853, 840000000, 845000000, 1666666.67, 12, -57.16, -61.64, -59.66
2026-02-15, 20:46:20.977853, 835000000, 840000000, 1666666.67, 12, -58.90, -58.04, -55.39
2026-02-15, 20:46:20.977853, 845000000, 850000000, 1666666.67, 12, -59.57, -64.43, -75.75
2026-02-15, 20:46:20.977853, 850000000, 855000000, 1666666.67, 12, -66.35, -64.26, -62.19
2026-02-15, 20:46:20.977853, 860000000, 865000000, 1666666.67, 12, -64.94, -63.55, -66.35
2026-02-15, 20:46:20.977853, 855000000, 860000000, 1666666.67, 12, -64.70, -71.93, -73.07
2026-02-15, 20:46:20.977853, 865000000, 870000000, 1666666.67, 12, -66.50, -70.33, -65.21
2026-02-15, 20:46:20.997501, 870000000, 875000000, 1666666.67, 12, -67.38, -67.37, -64.17
2026-02-15, 20:46:20.997501, 880000000, 885000000, 1666666.67, 12, -68.24, -66.46, -67.70
2026-02-15, 20:46:20.997501, 875000000, 880000000, 1666666.67, 12, -64.45, -63.98, -60.32
2026-02-15, 20:46:20.997501, 885000000, 890000000, 1666666.67, 12, -59.60, -64.93, -63.96
2026-02-15, 20:46:20.997501, 890000000, 895000000, 1666666.67, 12, -61.49, -64.73, -62.09
2026-02-15, 20:46:20.997501, 900000000, 905000000, 1666666.67, 12, -61.33, -65.50, -61.16
2026-02-15, 20:46:20.997501, 895000000, 900000000, 1666666.67, 12, -66.35, -64.26, -62.19
2026-02-15, 20:46:20.997501, 905000000, 910000000, 1666666.67, 12, -64.94, -63.55, -66.35
2026-02-15, 20:46:20.997501, 910000000, 915000000, 1666666.67, 12, -58.32, -58.85, -60.72
2026-02-15, 20:46:20.997501, 920000000, 925000000, 1666666.67, 12, -59.44, -64.32, -58.48
2026-02-15, 20:46:20.997501, 915000000, 920000000, 1666666.67, 12, -52.04, -30.71, -20.75
2026-02-15, 20:46:20.997501, 925000000, 930000000, 1666666.67, 12, -50.41, -58.23, -63.14
2026-02-15, 20:46:20.997501, 930000000, 935000000, 1666666.67, 12, -75.35, -66.81, -59.70
2026-02-15, 20:46:20.997501, 940000000, 945000000, 1666666.67, 12, -59.89, -68.56, -73.84
2026-02-15, 20:46:20.997501, 935000000, 940000000, 1666666.67, 12, -93.89, -78.19, -67.25
2026-02-15, 20:46:20.997501, 945000000, 950000000, 1666666.67, 12, -67.93, -80.54, -93.89
2026-02-15, 20:46:20.997501, 950000000, 955000000, 1666666.67, 12, -73.55, -73.22, -72.22
2026-02-15, 20:46:20.997501, 960000000, 965000000, 1666666.67, 12, -70.82, -77.46, -75.03
2026-02-15, 20:46:20.997501, 955000000, 960000000, 1666666.67, 12, -59.40, -61.35, -67.93
2026-02-15, 20:46:20.997501, 965000000, 970000000, 1666666.67, 12, -67.25, -61.32, -59.40
2026-02-15, 20:46:20.997501, 970000000, 975000000, 1666666.67, 12, -66.35, -63.55, -64.94
2026-02-15, 20:46:20.997501, 980000000, 985000000, 1666666.67, 12, -62.19, -64.26, -66.35
2026-02-15, 20:46:20.997501, 975000000, 980000000, 1666666.67, 12, -60.70, -63.51, -60.39
2026-02-15, 20:46:20.997501, 985000000, 990000000, 1666666.67, 12, -59.77, -64.43, -60.49
2026-02-15, 20:46:20.997501, 990000000, 995000000, 1666666.67, 12, -63.57, -69.39, -61.28
2026-02-15, 20:46:20.997501, 1000000000, 1005000000, 1666666.67, 12, -63.66, -67.67, -63.62
2026-02-15, 20:46:20.997501, 995000000, 1000000000, 1666666.67, 12, -67.98, -64.17, -61.03
2026-02-15, 20:46:20.997501, 1005000000, 1010000000, 1666666.67, 12, -59.82, -58.64, -60.82
2026-02-15, 20:46:20.997501, 1010000000, 1015000000, 1666666.67, 12, -93.89, -78.19, -67.25
2026-02-15, 20:46:20.997501, 1020000000, 1025000000, 1666666.67, 12, -67.93, -80.54, -93.89
